"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5563,57.692307692,45,33,70.588235294,84,119,78,TRUE,"VD","Mutrux","Mutrux","Mutrux","Mutrux VD","Mutrux (VD)","Mutrux VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5564,54.098360656,33,28,88.571428571,62,70,61,TRUE,"VD","Novalles","Novalles","Novalles","Novalles VD","Novalles (VD)","Novalles VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5565,60.368663594,131,86,69.161676647,231,334,217,TRUE,"VD","Onnens VD","Onnens (VD)","Onnens VD","Onnens VD","Onnens (VD)","Onnens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5566,,,,,,,,FALSE,"VD","Provence","Provence","Provence","Provence VD","Provence (VD)","Provence VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5568,59.657570894,1115,754,58.828939301,1919,3262,1869,TRUE,"VD","Sainte-Croix","Sainte-Croix","Sainte-Croix","Sainte-Croix VD","Sainte-Croix (VD)","Sainte-Croix VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5571,58.85286783,236,165,69.421487603,420,605,401,TRUE,"VD","Tévenon","Tévenon","Tévenon","Tévenon VD","Tévenon (VD)","Tévenon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5581,,,,,,,,FALSE,"VD","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne VD","Belmont-sur-Lausanne (VD)","Belmont-sur-Lausanne VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5582,63.722397476,1010,575,60.541945063,1631,2694,1585,TRUE,"VD","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne VD","Cheseaux-sur-Lausanne (VD)","Cheseaux-sur-Lausanne VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5583,,,,,,,,FALSE,"VD","Crissier","Crissier","Crissier","Crissier VD","Crissier (VD)","Crissier VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5584,,,,,,,,FALSE,"VD","Epalinges","Epalinges","Epalinges","Epalinges VD","Epalinges (VD)","Epalinges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5585,59.455128205,371,253,68.500539374,635,927,624,TRUE,"VD","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery VD","Jouxtens-Mézery (VD)","Jouxtens-Mézery VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5586,,,,,,,,FALSE,"VD","Lausanne","Lausanne","Losanna","Lausanne VD","Lausanne (VD)","Losanna VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5587,,,,,,,,FALSE,"VD","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne VD","Le Mont-sur-Lausanne (VD)","Le Mont-sur-Lausanne VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5588,,,,,,,,FALSE,"VD","Paudex","Paudex","Paudex","Paudex VD","Paudex (VD)","Paudex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5589,55.186866923,1580,1283,50.237207726,2965,5902,2863,TRUE,"VD","Prilly","Prilly","Prilly","Prilly VD","Prilly (VD)","Prilly VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5590,60.611011273,3710,2411,59.66720242,6311,10577,6121,TRUE,"VD","Pully","Pully","Pully","Pully VD","Pully (VD)","Pully VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5591,51.153739227,1840,1757,43.912888254,3690,8403,3597,TRUE,"VD","Renens VD","Renens (VD)","Renens VD","Renens VD","Renens (VD)","Renens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5592,,,,,,,,FALSE,"VD","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne VD","Romanel-sur-Lausanne (VD)","Romanel-sur-Lausanne VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5601,,,,,,,,FALSE,"VD","Chexbres","Chexbres","Chexbres","Chexbres VD","Chexbres (VD)","Chexbres VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5604,,,,,,,,FALSE,"VD","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux) VD","Forel (Lavaux) (VD)","Forel (Lavaux) VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5606,,,,,,,,FALSE,"VD","Lutry","Lutry","Lutry","Lutry VD","Lutry (VD)","Lutry VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5607,,,,,,,,FALSE,"VD","Puidoux","Puidoux","Puidoux","Puidoux VD","Puidoux (VD)","Puidoux VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5609,61.538461538,112,70,74.903474903,194,259,182,TRUE,"VD","Rivaz","Rivaz","Rivaz","Rivaz VD","Rivaz (VD)","Rivaz VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5610,,,,,,,,FALSE,"VD","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux) VD","Saint-Saphorin (Lavaux) (VD)","Saint-Saphorin (Lavaux) VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5611,,,,,,,,FALSE,"VD","Savigny","Savigny","Savigny","Savigny VD","Savigny (VD)","Savigny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5613,,,,,,,,FALSE,"VD","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux VD","Bourg-en-Lavaux (VD)","Bourg-en-Lavaux VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5621,60.28708134,126,83,65.662650602,218,332,209,TRUE,"VD","Aclens","Aclens","Aclens","Aclens VD","Aclens (VD)","Aclens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5622,70.967741935,176,72,67.19160105,256,381,248,TRUE,"VD","Bremblens","Bremblens","Bremblens","Bremblens VD","Bremblens (VD)","Bremblens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5623,,,,,,,,FALSE,"VD","Buchillon","Buchillon","Buchillon","Buchillon VD","Buchillon (VD)","Buchillon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5624,,,,,,,,FALSE,"VD","Bussigny","Bussigny","Bussigny","Bussigny VD","Bussigny (VD)","Bussigny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5625,57.766990291,119,87,75.618374558,214,283,206,TRUE,"VD","Bussy-Chardonney","Bussy-Chardonney","Bussy-Chardonney","Bussy-Chardonney VD","Bussy-Chardonney (VD)","Bussy-Chardonney VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5627,,,,,,,,FALSE,"VD","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens VD","Chavannes-près-Renens (VD)","Chavannes-près-Renens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5628,64.285714286,99,55,69.43231441,159,229,154,TRUE,"VD","Chigny","Chigny","Chigny","Chigny VD","Chigny (VD)","Chigny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5629,51.685393258,46,43,73.228346457,93,127,89,TRUE,"VD","Clarmont","Clarmont","Clarmont","Clarmont VD","Clarmont (VD)","Clarmont VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5631,66.071428571,222,114,69.6,348,500,336,TRUE,"VD","Denens","Denens","Denens","Denens VD","Denens (VD)","Denens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5632,58.122743682,322,232,58.841778697,569,967,554,TRUE,"VD","Denges","Denges","Denges","Denges VD","Denges (VD)","Denges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5633,66.597724922,644,323,62.163852408,994,1599,967,TRUE,"VD","Echandens","Echandens","Echandens","Echandens VD","Echandens (VD)","Echandens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5634,,,,,,,,FALSE,"VD","Echichens","Echichens","Echichens","Echichens VD","Echichens (VD)","Echichens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5635,61.014492754,1684,1076,50.964974982,2852,5596,2760,TRUE,"VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5636,60.144927536,581,385,64.986910995,993,1528,966,TRUE,"VD","Etoy","Etoy","Etoy","Etoy VD","Etoy (VD)","Etoy VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5637,61.449275362,212,133,67.407407407,364,540,345,TRUE,"VD","Lavigny","Lavigny","Lavigny","Lavigny VD","Lavigny (VD)","Lavigny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5638,,,,,,,,FALSE,"VD","Lonay","Lonay","Lonay","Lonay VD","Lonay (VD)","Lonay VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5639,57.95148248,215,156,70.566727605,386,547,371,TRUE,"VD","Lully VD","Lully (VD)","Lully VD","Lully VD","Lully (VD)","Lully VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5640,62.033898305,183,112,69.212962963,299,432,295,TRUE,"VD","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges VD","Lussy-sur-Morges (VD)","Lussy-sur-Morges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5642,57.971628202,2738,1985,56.824253688,4892,8609,4723,TRUE,"VD","Morges","Morges","Morges","Morges VD","Morges (VD)","Morges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5643,60.872198667,1005,646,58.985053876,1697,2877,1651,TRUE,"VD","Préverenges","Préverenges","Préverenges","Préverenges VD","Préverenges (VD)","Préverenges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5644,58.083832335,97,70,62.847222222,181,288,167,TRUE,"VD","Reverolle","Reverolle","Reverolle","Reverolle VD","Reverolle (VD)","Reverolle VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5645,,,,,,,,FALSE,"VD","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges VD","Romanel-sur-Morges (VD)","Romanel-sur-Morges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5646,,,,,,,,FALSE,"VD","Saint-Prex","Saint-Prex","Saint-Prex","Saint-Prex VD","Saint-Prex (VD)","Saint-Prex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5648,,,,,,,,FALSE,"VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5649,62.557781202,406,243,62.094531974,670,1079,649,TRUE,"VD","Tolochenaz","Tolochenaz","Tolochenaz","Tolochenaz VD","Tolochenaz (VD)","Tolochenaz VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5650,42.222222222,38,52,74.4,93,125,90,TRUE,"VD","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges VD","Vaux-sur-Morges (VD)","Vaux-sur-Morges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5651,66.569767442,229,115,60.921501706,357,586,344,TRUE,"VD","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix VD","Villars-Sainte-Croix (VD)","Villars-Sainte-Croix VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5652,57.5,161,119,72.264631043,284,393,280,TRUE,"VD","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens VD","Villars-sous-Yens (VD)","Villars-sous-Yens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5653,66.829268293,274,136,75.543478261,417,552,410,TRUE,"VD","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château VD","Vufflens-le-Château (VD)","Vufflens-le-Château VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5654,59.040590406,160,111,80.337078652,286,356,271,TRUE,"VD","Vullierens","Vullierens","Vullierens","Vullierens VD","Vullierens (VD)","Vullierens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5655,,,,,,,,FALSE,"VD","Yens","Yens","Yens","Yens VD","Yens (VD)","Yens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5661,54.04040404,107,91,70.989761092,208,293,198,TRUE,"VD","Boulens","Boulens","Boulens","Boulens VD","Boulens (VD)","Boulens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5663,71.666666667,86,34,77.5,124,160,120,TRUE,"VD","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon VD","Bussy-sur-Moudon (VD)","Bussy-sur-Moudon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5665,69.841269841,88,38,79.50310559,128,161,126,TRUE,"VD","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon VD","Chavannes-sur-Moudon (VD)","Chavannes-sur-Moudon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5669,54.225352113,77,65,69.545454545,153,220,142,TRUE,"VD","Curtilles","Curtilles","Curtilles","Curtilles VD","Curtilles (VD)","Curtilles VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5671,61.029411765,83,53,79.329608939,142,179,136,TRUE,"VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5673,70.718232044,128,53,72.941176471,186,255,181,TRUE,"VD","Hermenches","Hermenches","Hermenches","Hermenches VD","Hermenches (VD)","Hermenches VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5674,53.521126761,38,33,71.559633028,78,109,71,TRUE,"VD","Lovatens","Lovatens","Lovatens","Lovatens VD","Lovatens (VD)","Lovatens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5675,,,,,,,,FALSE,"VD","Lucens","Lucens","Lucens","Lucens VD","Lucens (VD)","Lucens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5678,,,,,,,,FALSE,"VD","Moudon","Moudon","Moudon","Moudon VD","Moudon (VD)","Moudon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5680,59.420289855,82,56,71.717171717,142,198,138,TRUE,"VD","Ogens","Ogens","Ogens","Ogens VD","Ogens (VD)","Ogens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5683,61.764705882,63,39,72.340425532,102,141,102,TRUE,"VD","Prévonloup","Prévonloup","Prévonloup","Prévonloup VD","Prévonloup (VD)","Prévonloup VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5684,72.727272727,32,12,75.862068966,44,58,44,TRUE,"VD","Rossenges","Rossenges","Rossenges","Rossenges VD","Rossenges (VD)","Rossenges VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5688,61.904761905,39,24,70.32967033,64,91,63,TRUE,"VD","Syens","Syens","Syens","Syens VD","Syens (VD)","Syens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5690,62.5,40,24,71.134020619,69,97,64,TRUE,"VD","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte VD","Villars-le-Comte (VD)","Villars-le-Comte VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5692,61.992619926,168,103,67.892156863,277,408,271,TRUE,"VD","Vucherens","Vucherens","Vucherens","Vucherens VD","Vucherens (VD)","Vucherens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5693,64.28021555,835,464,72.498662386,1355,1869,1299,TRUE,"VD","Montanaire","Montanaire","Montanaire","Montanaire VD","Montanaire (VD)","Montanaire VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5701,62.765957447,59,35,71.014492754,98,138,94,TRUE,"VD","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon VD","Arnex-sur-Nyon (VD)","Arnex-sur-Nyon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5702,59.903846154,623,417,65.52357624,1070,1633,1040,TRUE,"VD","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids VD","Arzier-Le Muids (VD)","Arzier-Le Muids VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5703,58.614564831,330,233,65.501691094,581,887,563,TRUE,"VD","Bassins","Bassins","Bassins","Bassins VD","Bassins (VD)","Bassins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5704,,,,,,,,FALSE,"VD","Begnins","Begnins","Begnins","Begnins VD","Begnins (VD)","Begnins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5705,65.682656827,178,93,63.926940639,280,438,271,TRUE,"VD","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey VD","Bogis-Bossey (VD)","Bogis-Bossey VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5706,65.714285714,299,156,70.903522205,463,653,455,TRUE,"VD","Borex","Borex","Borex","Borex VD","Borex (VD)","Borex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5707,,,,,,,,FALSE,"VD","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis VD","Chavannes-de-Bogis (VD)","Chavannes-de-Bogis VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5708,,,,,,,,FALSE,"VD","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois VD","Chavannes-des-Bois (VD)","Chavannes-des-Bois VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5709,61.013645224,313,200,67.602040816,530,784,513,TRUE,"VD","Chéserex","Chéserex","Chéserex","Chéserex VD","Chéserex (VD)","Chéserex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5710,63.555555556,143,82,71.341463415,234,328,225,TRUE,"VD","Coinsins","Coinsins","Coinsins","Coinsins VD","Coinsins (VD)","Coinsins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5711,,,,,,,,FALSE,"VD","Commugny","Commugny","Commugny","Commugny VD","Commugny (VD)","Commugny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5712,,,,,,,,FALSE,"VD","Coppet","Coppet","Coppet","Coppet VD","Coppet (VD)","Coppet VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5713,61.84690158,509,314,66.45519429,838,1261,823,TRUE,"VD","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny VD","Crans-près-Céligny (VD)","Crans-près-Céligny VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5714,61.29753915,274,173,65.98540146,452,685,447,TRUE,"VD","Crassier","Crassier","Crassier","Crassier VD","Crassier (VD)","Crassier VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5715,,,,,,,,FALSE,"VD","Duillier","Duillier","Duillier","Duillier VD","Duillier (VD)","Duillier VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5716,59.398496241,316,216,60.782122905,544,895,532,TRUE,"VD","Eysins","Eysins","Eysins","Eysins VD","Eysins (VD)","Eysins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5717,,,,,,,,FALSE,"VD","Founex","Founex","Founex","Founex VD","Founex (VD)","Founex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5718,61.666666667,444,276,67.518248175,740,1096,720,TRUE,"VD","Genolier","Genolier","Genolier","Genolier VD","Genolier (VD)","Genolier VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5719,,,,,,,,FALSE,"VD","Gingins","Gingins","Gingins","Gingins VD","Gingins (VD)","Gingins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5720,64.539007092,273,150,73.524451939,436,593,423,TRUE,"VD","Givrins","Givrins","Givrins","Givrins VD","Givrins (VD)","Givrins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5721,,,,,,,,FALSE,"VD","Gland","Gland","Gland","Gland VD","Gland (VD)","Gland VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5722,55.97826087,103,81,65.551839465,196,299,184,TRUE,"VD","Grens","Grens","Grens","Grens VD","Grens (VD)","Grens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5723,60.910815939,321,206,54.032258065,536,992,527,TRUE,"VD","Mies","Mies","Mies","Mies VD","Mies (VD)","Mies VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5724,,,,,,,,FALSE,"VD","Nyon","Nyon","Nyon","Nyon VD","Nyon (VD)","Nyon VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5725,,,,,,,,FALSE,"VD","Prangins","Prangins","Prangins","Prangins VD","Prangins (VD)","Prangins VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5726,60.416666667,261,171,66.371681416,450,678,432,TRUE,"VD","La Rippe","La Rippe","La Rippe","La Rippe VD","La Rippe (VD)","La Rippe VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5727,57.178526841,458,343,54.91638796,821,1495,801,TRUE,"VD","Saint-Cergue","Saint-Cergue","Saint-Cergue","Saint-Cergue VD","Saint-Cergue (VD)","Saint-Cergue VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5728,,,,,,,,FALSE,"VD","Signy-Avenex","Signy-Avenex","Signy-Avenex","Signy-Avenex VD","Signy-Avenex (VD)","Signy-Avenex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5729,,,,,,,,FALSE,"VD","Tannay","Tannay","Tannay","Tannay VD","Tannay (VD)","Tannay VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5730,60.547504026,376,245,70.967741935,638,899,621,TRUE,"VD","Trélex","Trélex","Trélex","Trélex VD","Trélex (VD)","Trélex VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5731,,,,,,,,FALSE,"VD","Le Vaud","Le Vaud","Le Vaud","Le Vaud VD","Le Vaud (VD)","Le Vaud VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5732,60.773480663,220,142,59.550561798,371,623,362,TRUE,"VD","Vich","Vich","Vich","Vich VD","Vich (VD)","Vich VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5741,62.091503268,95,58,82.795698925,154,186,153,TRUE,"VD","L'Abergement","L'Abergement","L'Abergement","L'Abergement VD","L'Abergement (VD)","L'Abergement VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5742,65.189873418,103,55,72.566371681,164,226,158,TRUE,"VD","Agiez","Agiez","Agiez","Agiez VD","Agiez (VD)","Agiez VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5743,69.523809524,219,96,75.806451613,329,434,315,TRUE,"VD","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe VD","Arnex-sur-Orbe (VD)","Arnex-sur-Orbe VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5744,69.282511211,309,137,63.896457766,469,734,446,TRUE,"VD","Ballaigues","Ballaigues","Ballaigues","Ballaigues VD","Ballaigues (VD)","Ballaigues VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5745,53.212851406,265,233,70.133333333,526,750,498,TRUE,"VD","Baulmes","Baulmes","Baulmes","Baulmes VD","Baulmes (VD)","Baulmes VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5746,64.805825243,267,145,66.666666667,438,657,412,TRUE,"VD","Bavois","Bavois","Bavois","Bavois VD","Bavois (VD)","Bavois VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5747,69.672131148,85,37,83.660130719,128,153,122,TRUE,"VD","Bofflens","Bofflens","Bofflens","Bofflens VD","Bofflens (VD)","Bofflens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5748,65.185185185,88,47,79.545454545,140,176,135,TRUE,"VD","Bretonnières","Bretonnières","Bretonnières","Bretonnières VD","Bretonnières (VD)","Bretonnières VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5749,,,,,,,,FALSE,"VD","Chavornay","Chavornay","Chavornay","Chavornay VD","Chavornay (VD)","Chavornay VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5750,56.435643564,57,44,80,108,135,101,TRUE,"VD","Les Clées","Les Clées","Les Clées","Les Clées VD","Les Clées (VD)","Les Clées VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5752,53.551912568,98,85,68.259385666,200,293,183,TRUE,"VD","Croy","Croy","Croy","Croy VD","Croy (VD)","Croy VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5754,56.989247312,106,80,72,198,275,186,TRUE,"VD","Juriens","Juriens","Juriens","Juriens VD","Juriens (VD)","Juriens VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5755,68.983957219,129,58,73.992673993,202,273,187,TRUE,"VD","Lignerolle","Lignerolle","Lignerolle","Lignerolle VD","Lignerolle (VD)","Lignerolle VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5756,69.777777778,157,68,72.699386503,237,326,225,TRUE,"VD","Montcherand","Montcherand","Montcherand","Montcherand VD","Montcherand (VD)","Montcherand VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5757,,,,,,,,FALSE,"VD","Orbe","Orbe","Orbe","Orbe VD","Orbe (VD)","Orbe VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
22,5758,58.241758242,53,38,71.428571429,95,133,91,TRUE,"VD","La Praz","La Praz","La Praz","La Praz VD","La Praz (VD)","La Praz VD","Waadt","Vaud","Vaud",61.37919838,FALSE,FALSE
