"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5761,47.126436782,123,138,73.480662983,266,362,261,TRUE,"VD","Romainmôtier-Envy","Romainmôtier-Envy","Romainmôtier-Envy","Romainmôtier-Envy VD","Romainmôtier-Envy (VD)","Romainmôtier-Envy VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5762,24.050632911,19,60,80,80,100,79,TRUE,"VD","Sergey","Sergey","Sergey","Sergey VD","Sergey (VD)","Sergey VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5763,33.088235294,90,182,62.988505747,274,435,272,TRUE,"VD","Valeyres-sous-Rances","Valeyres-sous-Rances","Valeyres-sous-Rances","Valeyres-sous-Rances VD","Valeyres-sous-Rances (VD)","Valeyres-sous-Rances VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5764,37.348272642,400,671,51.294117647,1090,2125,1071,TRUE,"VD","Vallorbe","Vallorbe","Vallorbe","Vallorbe VD","Vallorbe (VD)","Vallorbe VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5765,33.082706767,88,178,74.246575342,271,365,266,TRUE,"VD","Vaulion","Vaulion","Vaulion","Vaulion VD","Vaulion (VD)","Vaulion VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5766,39.08045977,102,159,70.263157895,267,380,261,TRUE,"VD","Vuiteboeuf","Vuiteboeuf","Vuiteboeuf","Vuiteboeuf VD","Vuiteboeuf (VD)","Vuiteboeuf VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5785,40.517241379,94,138,79.08496732,242,306,232,TRUE,"VD","Corcelles-le-Jorat","Corcelles-le-Jorat","Corcelles-le-Jorat","Corcelles-le-Jorat VD","Corcelles-le-Jorat (VD)","Corcelles-le-Jorat VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5788,38.505747126,67,107,71.653543307,182,254,174,TRUE,"VD","Essertes","Essertes","Essertes","Essertes VD","Essertes (VD)","Essertes VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5790,43.636363636,120,155,78.904109589,288,365,275,TRUE,"VD","Maracon","Maracon","Maracon","Maracon VD","Maracon (VD)","Maracon VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5792,47.346938776,116,129,62.216624685,247,397,245,TRUE,"VD","Montpreveyres","Montpreveyres","Montpreveyres","Montpreveyres VD","Montpreveyres (VD)","Montpreveyres VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5798,44.700460829,97,120,69.278996865,221,319,217,TRUE,"VD","Ropraz","Ropraz","Ropraz","Ropraz VD","Ropraz (VD)","Ropraz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5799,44.971751412,398,487,67.165295438,898,1337,885,TRUE,"VD","Servion","Servion","Servion","Servion VD","Servion (VD)","Servion VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5803,37.421383648,119,199,75.650118203,320,423,318,TRUE,"VD","Vulliens","Vulliens","Vulliens","Vulliens VD","Vulliens (VD)","Vulliens VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5804,39.470013947,283,434,70.560303894,743,1053,717,TRUE,"VD","Jorat-Menthue","Jorat-Menthue","Jorat-Menthue","Jorat-Menthue VD","Jorat-Menthue (VD)","Jorat-Menthue VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5805,46.062271062,1006,1178,64.252740912,2227,3466,2184,TRUE,"VD","Oron","Oron","Oron","Oron VD","Oron (VD)","Oron VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5806,46.284829721,598,694,68.746829021,1355,1971,1292,TRUE,"VD","Jorat-Mézières","Jorat-Mézières","Jorat-Mézières","Jorat-Mézières VD","Jorat-Mézières (VD)","Jorat-Mézières VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5812,29.333333333,22,53,75.72815534,78,103,75,TRUE,"VD","Champtauroz","Champtauroz","Champtauroz","Champtauroz VD","Champtauroz (VD)","Champtauroz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5813,45.525291829,117,140,71.546961326,259,362,257,TRUE,"VD","Chevroux","Chevroux","Chevroux","Chevroux VD","Chevroux (VD)","Chevroux VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5816,42.0997921,405,557,63.482781027,977,1539,962,TRUE,"VD","Corcelles-près-Payerne","Corcelles-près-Payerne","Corcelles-près-Payerne","Corcelles-près-Payerne VD","Corcelles-près-Payerne (VD)","Corcelles-près-Payerne VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5817,40.176600442,182,271,70.903522205,463,653,453,TRUE,"VD","Grandcour","Grandcour","Grandcour","Grandcour VD","Grandcour (VD)","Grandcour VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5819,23.287671233,34,112,63.793103448,148,232,146,TRUE,"VD","Henniez","Henniez","Henniez","Henniez VD","Henniez (VD)","Henniez VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5821,41.436464088,75,106,75,183,244,181,TRUE,"VD","Missy","Missy","Missy","Missy VD","Missy (VD)","Missy VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5822,43.602628527,1128,1459,54.728328494,2639,4822,2587,TRUE,"VD","Payerne","Payerne","Payerne","Payerne VD","Payerne (VD)","Payerne VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5827,33.333333333,50,100,77.272727273,153,198,150,TRUE,"VD","Trey","Trey","Trey","Trey VD","Trey (VD)","Trey VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5828,32.835820896,22,45,80,68,85,67,TRUE,"VD","Treytorrens (Payerne)","Treytorrens (Payerne)","Treytorrens (Payerne)","Treytorrens (Payerne) VD","Treytorrens (Payerne) (VD)","Treytorrens (Payerne) VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5830,34.955752212,79,147,75.907590759,230,303,226,TRUE,"VD","Villarzel","Villarzel","Villarzel","Villarzel VD","Villarzel (VD)","Villarzel VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5831,34.45243805,431,820,62.43229936,1268,2031,1251,TRUE,"VD","Valbroye","Valbroye","Valbroye","Valbroye VD","Valbroye (VD)","Valbroye VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5841,38.127340824,509,826,66.407010711,1364,2054,1335,TRUE,"VD","Château-d'Oex","Château-d'Oex","Château-d'Oex","Château-d'Oex VD","Château-d'Oex (VD)","Château-d'Oex VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5842,40.310077519,104,154,71.195652174,262,368,258,TRUE,"VD","Rossinière","Rossinière","Rossinière","Rossinière VD","Rossinière (VD)","Rossinière VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5843,30.23255814,91,210,65.938864629,302,458,301,TRUE,"VD","Rougemont","Rougemont","Rougemont","Rougemont VD","Rougemont (VD)","Rougemont VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5851,44,77,98,70.038910506,180,257,175,TRUE,"VD","Allaman","Allaman","Allaman","Allaman VD","Allaman (VD)","Allaman VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5852,53.807106599,106,91,65.573770492,200,305,197,TRUE,"VD","Bursinel","Bursinel","Bursinel","Bursinel VD","Bursinel (VD)","Bursinel VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5853,52.743902439,173,155,68.302658487,334,489,328,TRUE,"VD","Bursins","Bursins","Bursins","Bursins VD","Bursins (VD)","Bursins VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5854,46.448087432,85,98,75.918367347,186,245,183,TRUE,"VD","Burtigny","Burtigny","Burtigny","Burtigny VD","Burtigny (VD)","Burtigny VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5855,53.361344538,127,111,69.142857143,242,350,238,TRUE,"VD","Dully","Dully","Dully","Dully VD","Dully (VD)","Dully VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5856,48.287671233,141,151,72.946859903,302,414,292,TRUE,"VD","Essertines-sur-Rolle","Essertines-sur-Rolle","Essertines-sur-Rolle","Essertines-sur-Rolle VD","Essertines-sur-Rolle (VD)","Essertines-sur-Rolle VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5857,44.684684685,248,307,71.338383838,565,792,555,TRUE,"VD","Gilly","Gilly","Gilly","Gilly VD","Gilly (VD)","Gilly VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5858,44.843049327,100,123,67.567567568,225,333,223,TRUE,"VD","Luins","Luins","Luins","Luins VD","Luins (VD)","Luins VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5859,49.126637555,450,466,63.232323232,939,1485,916,TRUE,"VD","Mont-sur-Rolle","Mont-sur-Rolle","Mont-sur-Rolle","Mont-sur-Rolle VD","Mont-sur-Rolle (VD)","Mont-sur-Rolle VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5860,50.276243094,273,270,65.521327014,553,844,543,TRUE,"VD","Perroy","Perroy","Perroy","Perroy VD","Perroy (VD)","Perroy VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5861,58.896913986,897,626,54.471830986,1547,2840,1523,TRUE,"VD","Rolle","Rolle","Rolle","Rolle VD","Rolle (VD)","Rolle VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5862,45.918367347,45,53,75.735294118,103,136,98,TRUE,"VD","Tartegnin","Tartegnin","Tartegnin","Tartegnin VD","Tartegnin (VD)","Tartegnin VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5863,57.86163522,92,67,76.126126126,169,222,159,TRUE,"VD","Vinzel","Vinzel","Vinzel","Vinzel VD","Vinzel (VD)","Vinzel VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5871,40.943683409,269,388,64.660936008,677,1047,657,TRUE,"VD","L'Abbaye","L'Abbaye","L'Abbaye","L'Abbaye VD","L'Abbaye (VD)","L'Abbaye VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5872,43.38592233,715,933,61.409273457,1682,2739,1648,TRUE,"VD","Le Chenit","Le Chenit","Le Chenit","Le Chenit VD","Le Chenit (VD)","Le Chenit VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5873,52.214452214,224,205,70.322580645,436,620,429,TRUE,"VD","Le Lieu","Le Lieu","Le Lieu","Le Lieu VD","Le Lieu (VD)","Le Lieu VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5881,54.979919679,1369,1121,65.060240964,2538,3901,2490,TRUE,"VD","Blonay","Blonay","Blonay","Blonay VD","Blonay (VD)","Blonay VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5882,57.086922475,729,548,65.656565657,1300,1980,1277,TRUE,"VD","Chardonne","Chardonne","Chardonne","Chardonne VD","Chardonne (VD)","Chardonne VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5883,55.179934569,506,411,64.726264726,934,1443,917,TRUE,"VD","Corseaux","Corseaux","Corseaux","Corseaux VD","Corseaux (VD)","Corseaux VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5884,54.907161804,621,510,58.934971838,1151,1953,1131,TRUE,"VD","Corsier-sur-Vevey","Corsier-sur-Vevey","Corsier-sur-Vevey","Corsier-sur-Vevey VD","Corsier-sur-Vevey (VD)","Corsier-sur-Vevey VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5885,55.834564254,378,299,67.057673509,686,1023,677,TRUE,"VD","Jongny","Jongny","Jongny","Jongny VD","Jongny (VD)","Jongny VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5886,55.288461538,3450,2790,52.121460812,6351,12185,6240,TRUE,"VD","Montreux","Montreux","Montreux","Montreux VD","Montreux (VD)","Montreux VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5888,56.198347107,1224,954,65.292905505,2218,3397,2178,TRUE,"VD","Saint-Légier-La Chiésaz","Saint-Légier-La Chiésaz","Saint-Légier-La Chiésaz","Saint-Légier-La Chiésaz VD","Saint-Légier-La Chiésaz (VD)","Saint-Légier-La Chiésaz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5889,59.756097561,2352,1584,57.635893011,4008,6954,3936,TRUE,"VD","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz VD","La Tour-de-Peilz (VD)","La Tour-de-Peilz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5890,65.745623286,3117,1624,51.510013776,4861,9437,4741,TRUE,"VD","Vevey","Vevey","Vevey","Vevey VD","Vevey (VD)","Vevey VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5891,54.255319149,153,129,54.493307839,285,523,282,TRUE,"VD","Veytaux","Veytaux","Veytaux","Veytaux VD","Veytaux (VD)","Veytaux VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5902,28.909952607,61,150,98.623853211,215,218,211,TRUE,"VD","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon VD","Belmont-sur-Yverdon (VD)","Belmont-sur-Yverdon VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5903,37.410071942,52,87,78.770949721,141,179,139,TRUE,"VD","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux VD","Bioley-Magnoux (VD)","Bioley-Magnoux VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5904,48.363636364,133,142,67.961165049,280,412,275,TRUE,"VD","Chamblon","Chamblon","Chamblon","Chamblon VD","Chamblon (VD)","Chamblon VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5905,37.73006135,123,203,73.496659243,330,449,326,TRUE,"VD","Champvent","Champvent","Champvent","Champvent VD","Champvent (VD)","Champvent VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5907,24.157303371,43,135,80.616740088,183,227,178,TRUE,"VD","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne VD","Chavannes-le-Chêne (VD)","Chavannes-le-Chêne VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5908,41.891891892,31,43,79.569892473,74,93,74,TRUE,"VD","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier VD","Chêne-Pâquier (VD)","Chêne-Pâquier VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5909,56.011730205,191,150,68.181818182,345,506,341,TRUE,"VD","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz VD","Cheseaux-Noréaz (VD)","Cheseaux-Noréaz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5910,37.777777778,85,140,82.014388489,228,278,225,TRUE,"VD","Cronay","Cronay","Cronay","Cronay VD","Cronay (VD)","Cronay VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5911,37.096774194,46,78,71.83908046,125,174,124,TRUE,"VD","Cuarny","Cuarny","Cuarny","Cuarny VD","Cuarny (VD)","Cuarny VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5912,32.258064516,30,63,87.387387387,97,111,93,TRUE,"VD","Démoret","Démoret","Démoret","Démoret VD","Démoret (VD)","Démoret VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5913,36.08490566,153,271,75,435,580,424,TRUE,"VD","Donneloye","Donneloye","Donneloye","Donneloye VD","Donneloye (VD)","Donneloye VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5914,34.426229508,63,120,75.2,188,250,183,TRUE,"VD","Ependes VD","Ependes (VD)","Ependes VD","Ependes VD","Ependes (VD)","Ependes VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5919,38.947368421,111,174,65.759637188,290,441,285,TRUE,"VD","Mathod","Mathod","Mathod","Mathod VD","Mathod (VD)","Mathod VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5921,34.126984127,43,83,82.5,132,160,126,TRUE,"VD","Molondin","Molondin","Molondin","Molondin VD","Molondin (VD)","Molondin VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5922,44.918032787,137,168,62.5250501,312,499,305,TRUE,"VD","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon VD","Montagny-près-Yverdon (VD)","Montagny-près-Yverdon VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5923,47.674418605,41,45,74.380165289,90,121,86,TRUE,"VD","Oppens","Oppens","Oppens","Oppens VD","Oppens (VD)","Oppens VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5924,41.818181818,69,96,72.532188841,169,233,165,TRUE,"VD","Orges","Orges","Orges","Orges VD","Orges (VD)","Orges VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5925,31.775700935,34,73,71.974522293,113,157,107,TRUE,"VD","Orzens","Orzens","Orzens","Orzens VD","Orzens (VD)","Orzens VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5926,39.303482587,158,244,72.310405644,410,567,402,TRUE,"VD","Pomy","Pomy","Pomy","Pomy VD","Pomy (VD)","Pomy VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5928,25.892857143,29,83,89.147286822,115,129,112,TRUE,"VD","Rovray","Rovray","Rovray","Rovray VD","Rovray (VD)","Rovray VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5929,37.373737374,111,186,75.939849624,303,399,297,TRUE,"VD","Suchy","Suchy","Suchy","Suchy VD","Suchy (VD)","Suchy VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5930,34.166666667,41,79,84.137931034,122,145,120,TRUE,"VD","Suscévaz","Suscévaz","Suscévaz","Suscévaz VD","Suscévaz (VD)","Suscévaz VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5931,39.800995025,80,121,63.322884013,202,319,201,TRUE,"VD","Treycovagnes","Treycovagnes","Treycovagnes","Treycovagnes VD","Treycovagnes (VD)","Treycovagnes VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5932,31.092436975,37,82,76.875,123,160,119,TRUE,"VD","Ursins","Ursins","Ursins","Ursins VD","Ursins (VD)","Ursins VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5933,35.779816514,117,210,66.465863454,331,498,327,TRUE,"VD","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny VD","Valeyres-sous-Montagny (VD)","Valeyres-sous-Montagny VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5934,40.506329114,64,94,82.722513089,158,191,158,TRUE,"VD","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins VD","Valeyres-sous-Ursins (VD)","Valeyres-sous-Ursins VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5935,45.614035088,26,31,74.025974026,57,77,57,TRUE,"VD","Villars-Epeney","Villars-Epeney","Villars-Epeney","Villars-Epeney VD","Villars-Epeney (VD)","Villars-Epeney VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5937,34.666666667,26,49,83.870967742,78,93,75,TRUE,"VD","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe VD","Vugelles-La Mothe (VD)","Vugelles-La Mothe VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5938,55.069002123,4150,3386,51.176745116,7676,14999,7536,TRUE,"VD","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains VD","Yverdon-les-Bains (VD)","Yverdon-les-Bains VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
22,5939,44.337680165,646,811,63.558597092,1486,2338,1457,TRUE,"VD","Yvonand","Yvonand","Yvonand","Yvonand VD","Yvonand (VD)","Yvonand VD","Waadt","Vaud","Vaud",53.196255018,FALSE,FALSE
23,6002,48.857681828,2331,2440,54.289135641,4987,9186,4771,TRUE,"VS","Brig-Glis","Brigue-Glis","Briga-Glis","Brig-Glis VS","Brigue-Glis (VS)","Briga-Glis VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6004,29.87012987,46,108,58.867924528,156,265,154,TRUE,"VS","Eggerberg","Eggerberg","Eggerberg","Eggerberg VS","Eggerberg (VS)","Eggerberg VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6007,41.385620915,1583,2242,55.302402651,4005,7242,3825,TRUE,"VS","Naters","Naters","Naters","Naters VS","Naters (VS)","Naters VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6008,42.766631468,405,542,62.792207792,967,1540,947,TRUE,"VS","Ried-Brig","Ried-Brig","Ried-Brig","Ried-Brig VS","Ried-Brig (VS)","Ried-Brig VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6009,33.990147783,69,134,83.400809717,206,247,203,TRUE,"VS","Simplon","Simplon","Sempione","Simplon VS","Simplon (VS)","Sempione VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6010,41.0430839,181,260,61.324503311,463,755,441,TRUE,"VS","Termen","Termen","Termen","Termen VS","Termen (VS)","Termen VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6011,9.375,3,29,76.595744681,36,47,32,TRUE,"VS","Zwischbergen","Zwischbergen","Zwischbergen","Zwischbergen VS","Zwischbergen (VS)","Zwischbergen VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6021,35.606060606,376,680,58.507783145,1090,1863,1056,TRUE,"VS","Ardon","Ardon","Ardon","Ardon VS","Ardon (VS)","Ardon VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6022,31.391962726,539,1178,66.355489171,1777,2678,1717,TRUE,"VS","Chamoson","Chamoson","Chamoson","Chamoson VS","Chamoson (VS)","Chamoson VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6023,35.126162019,1058,1954,57.880385384,3184,5501,3012,TRUE,"VS","Conthey","Conthey","Conthey","Conthey VS","Conthey (VS)","Conthey VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6024,35.413744741,1010,1842,62.728226653,2989,4765,2852,TRUE,"VS","Nendaz","Nendaz","Nendaz","Nendaz VS","Nendaz (VS)","Nendaz VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6025,36.735676456,763,1314,57.622671215,2196,3811,2077,TRUE,"VS","Vétroz","Vétroz","Vétroz","Vétroz VS","Vétroz (VS)","Vétroz VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6032,16.239316239,19,98,77.43902439,127,164,117,TRUE,"VS","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre VS","Bourg-Saint-Pierre (VS)","Bourg-Saint-Pierre VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6033,24.137931034,91,286,70.652173913,390,552,377,TRUE,"VS","Liddes","Liddes","Liddes","Liddes VS","Liddes (VS)","Liddes VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6034,31.880286272,490,1047,73.130841121,1565,2140,1537,TRUE,"VS","Orsières","Orsières","Orsières","Orsières VS","Orsières (VS)","Orsières VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6035,22.845691383,114,385,73.115220484,514,703,499,TRUE,"VS","Sembrancher","Sembrancher","Sembrancher","Sembrancher VS","Sembrancher (VS)","Sembrancher VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6037,38.268076593,1339,2160,59.818631492,3628,6065,3499,TRUE,"VS","Val de Bagnes","Val de Bagnes","Val de Bagnes","Val de Bagnes VS","Val de Bagnes (VS)","Val de Bagnes VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6052,30.322580645,47,108,62.109375,159,256,155,TRUE,"VS","Bellwald","Bellwald","Bellwald","Bellwald VS","Bellwald (VS)","Bellwald VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6054,36.206896552,21,37,60.416666667,58,96,58,TRUE,"VS","Binn","Binn","Binn","Binn VS","Binn (VS)","Binn VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6056,40.573770492,99,145,62.619047619,263,420,244,TRUE,"VS","Ernen","Ernen","Ernen","Ernen VS","Ernen (VS)","Ernen VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6057,40.229885057,140,208,53.879941435,368,683,348,TRUE,"VS","Fiesch","Fiesch","Fiesch","Fiesch VS","Fiesch (VS)","Fiesch VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6058,30.065359477,46,107,69.198312236,164,237,153,TRUE,"VS","Fieschertal","Fieschertal","Fieschertal","Fieschertal VS","Fieschertal (VS)","Fieschertal VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6061,49.019607843,75,78,70,161,230,153,TRUE,"VS","Lax","Lax","Lax","Lax VS","Lax (VS)","Lax VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6076,34.285714286,108,207,64.694280079,328,507,315,TRUE,"VS","Obergoms","Obergoms","Obergoms","Obergoms VS","Obergoms (VS)","Obergoms VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
23,6077,34.219858156,193,371,64.200217628,590,919,564,TRUE,"VS","Goms","Goms","Goms","Goms VS","Goms (VS)","Goms VS","Wallis","Valais","Vallese",38.535559574,FALSE,FALSE
